username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-02-20 19:04;128;50;"“เราควรจะมีเสรีภาพได้ในทุกๆเรื่อง ไม่ว่าจะเป็นเรื่องศาสนา การเมือง อาชีพ หรือเรื่องรสนิยมทางเพศ รวมทั้งเสรีภาพในความรักด้วย” - นพ.เรวัติ วิศรุตเวช รองหัวหน้าพรรคเสรีรวมไทย #ไทยรัฐดีเบต #ไทยรัฐเลือกตั้ง62 #เสรีรวมไทย #เลือกตั้ง62";;;#ไทยร #ไทยร #เสร #เล;"1098191636159295488";https://twitter.com/KPuvaphat/status/1098191636159295488
;2019-02-20 18:57;30;5;"#เสรีรวมไทย เวทีดีเบต #ไทยรัฐเลือกตั้ง62 LGBT ทลายกรอบเพศสภาพ - เน้นสิทธิทางกฎหมาย - ผลักดัน พ.ร.บ.คู่ชีวิต ให้เท่าเทียม พ.ร.บ.คู่สมรส สด! ตอนนี้ >> https:// bit.ly/2T3kGLe #เลือกตั้ง62 #ไทยรัฐดีเบต #ไทยรัฐ pic.twitter.com/Q3mbYwB5d8";;;#เสร #ไทยร #เล #ไทยร #ไทยร;"1098189816649310214";https://twitter.com/Thairath_News/status/1098189816649310214
;2019-02-20 18:55;1;3;"ป๊าพยายามขอบคุณประชาชนที่มาหาป๊า ไม่รู้ดอกไม้ในกำมือป๊านั้นจะมีหนามบ้างไหม รักป๊าสนับสนุนป๊าด้วยนะคะ (ต่อไปใครจะให้ดอกกุหลาบเอาหนามออกด้วยนะคะ) #เสรีรวมไทย #เสรีพิศุทธ์ #เลือกตั้ง2562 pic.twitter.com/4v5kEoEt2D";;;#เสร #เสร #เล;"1098189325366321157";https://twitter.com/monamayza/status/1098189325366321157
;2019-02-20 18:51;67;16;"อ่าว ตอนแรกนึกว่าไอพรรคนี้อยู่ฝั่ง ปชต เห็นวันดีเบตคึกเชียว สรุปแค่พวกเกาะกระแสดินะ บายๆ ตัดไปอีก 1 #เลือกตั้ง62 #หนักแผ่นดิน #Savethanathorn #เสรีรวมไทย #อนาคตใหม่ #เพื่อไทย #ไทยศรีวิไลย์ pic.twitter.com/kwzaWytb7k";;;#เล #หน #Savethanathorn #เสร #อนาคตใหม #เพ #ไทยศร;"1098188464372105216";https://twitter.com/peepakz/status/1098188464372105216
;2019-02-20 18:48;47;39;"พรรค #พลังประชารัฐ ก็ควรถูกยุบนะคะ หลังป๊าเสรียื่นแล้วข่าวเงียบเลย ทำไมไม่รีบดำเนินการบ้าง #เสรีรวมไทย #เสรีรวมไทย";;;#พล #เสร #เสร;"1098187632104812544";https://twitter.com/Gloden_Fleece_J/status/1098187632104812544
;2019-02-20 18:25;9;4;"#หนักแผ่นดิน #เลือกตั้ง62 #ประเทศกูมี #เสรีรวมไทย #ไทยรักษาชาติ #อนาคตใหม่ #เพื่อไทย ลุยค่ะ 24 มี.ค 62 ใกล้เข้ามาเรื่อยๆ ปากกาในมือสำคัญค่ะ pic.twitter.com/106cwVAgzp";;;#หน #เล #ประเทศก #เสร #ไทยร #อนาคตใหม #เพ;"1098181791590998016";https://twitter.com/aonaonHaHa/status/1098181791590998016
;2019-02-20 18:13;12;6;"#ไทยรัฐเลือกตั้ง62 #ไทยรัฐดีเบต รอบนี้ไม่มีพรรคหลักอย่าง ปชป. พท. พปชร. แต่มีตัวแทนพ่อ กับตัวแทนป๊ามา #ป๊าขอโอกาส #ฟ้ารักพ่อ #พรรคอนาคตใหม่ #อนาคตใหม่ #เสรีรวมไทย #เสรีพิศุทธ์ #เลือกตั้ง62 pic.twitter.com/cigq54i9aF";;;#ไทยร #ไทยร #ป #ฟ #พรรคอนาคตใหม #อนาคตใหม #เสร #เสร #เล;"1098178703358455809";https://twitter.com/hengsuaycountry/status/1098178703358455809
;2019-02-20 17:54;42;15;"แจกลิงก์! #ไทยรัฐดีเบต รับรองเวทีเดือด! เริ่ม 18.00 น. ทาง https:// bit.ly/2T3kGLe ตัวแทนจาก 7 พรรค ร่วมเวทีดีเบตโซเชียล #ไทยรัฐเลือกตั้ง62 ครั้งที่ 2 “LGBT ทลายกรอบเพศสภาพ” #ชาติไทยพัฒนา #อนาคตใหม่ #เสรีรวมไทย #พลังท้องถิ่นไทย #ไทยศรีวิไลย์ #พลังพลเมืองไทย #มหาชน pic.twitter.com/5hGvQqf36r";;;#ไทยร #ไทยร #ชาต #อนาคตใหม #เสร #พล #ไทยศร #พล #มหาชน;"1098174094783111168";https://twitter.com/Thairath_News/status/1098174094783111168
;2019-02-20 17:51;9;4;"ป๊าาาาาาาาาามาาาาาสู้แดดมาก #ฟ้ารักป๊า #เสรีรวมไทย #เสรีพิศุทธ์ pic.twitter.com/sAKihpAT7t";;;#ฟ #เสร #เสร;"1098173177329373185";https://twitter.com/monamayza/status/1098173177329373185
;2019-02-20 17:50;3;0;"#ไทยรัฐเลือกตั้ง62 เวทีดีเบตโซเชียล ครั้งที่ 2 “LGBT ทลายกรอบเพศสภาพ” ชมสดคลิก>> https:// bit.ly/2T3kGLe #ชาติไทยพัฒนา #อนาคตใหม่ #เสรีรวมไทย #พลังท้องถิ่นไทย #ไทยศรีวิไลย์ #พลเมืองไทย #มหาชน เริ่ม 18.00 น. รับชมได้ทางเฟซบุ๊กไลฟ์ แฟนเพจ #ไทยรัฐ และ #ไทยรัฐทีวี pic.twitter.com/SMzfouO5Wv";;;#ไทยร #ชาต #อนาคตใหม #เสร #พล #ไทยศร #พลเม #มหาชน #ไทยร #ไทยร;"1098172924702257152";https://twitter.com/Thairath_TV/status/1098172924702257152
;2019-02-20 17:48;12;4;"ความหวังเดียวตอนนี้คือขอให้ #เพื่อไทย หรือ #อนาคตใหม่ #เสรีรวมไทย ก็ได้เป็นนายก คือรู้สึกได้ทุกอย่างว่าตอนนี้เหตุการณ์ไปทางไหนกลัวคำว่าโกงกลัวไทยจะไม่เป็นประชาธิปไตย กลัวต้องดิ่งลงเหวไปมากกว่านี้อีก ได้โปรดช่วยคนไทยด้วยกันด้วย ไปเลือกตั้งแล้วเลือกประชาธิปไตยเถอะนะ #เลือกตั้ง2562";;;#เพ #อนาคตใหม #เสร #เล;"1098172490860290049";https://twitter.com/moomoo24813942/status/1098172490860290049
;2019-02-20 16:53;4;1;"พูดจริงเลยนะ #อนาคตใหม่ มีความตั้งใจสูงที่จะมาบริหารประเทศแต่วิชาอาคมยังไม่แกร่งกล้าพอจะต่อกรกับเสือสิงห์กระทิงแรดในสภา+คนรุ่นใหม่คงเลือกพรรคนี้เยอะแล้ว #เสรีรวมไทย จึงเป็นพรรคที่คิดว่าจะเลือกแต่รู้ว่าเขตบ้านคงไม่ชนะหรอก แต่โหวตเพื่อให้party list เข้าสภา";;;#อนาคตใหม #เสร;"1098158693089042433";https://twitter.com/cbdgirlth/status/1098158693089042433
;2019-02-20 16:53;1;0;"ถ้าธนาธรติดคุกจริงคือกูดันเสรีพิสุทธิ์เต็มที่เลยนะ คนนี้โคตรของจริง #savethanathorn #เสรีรวมไทย";;;#savethanathorn #เสร;"1098158665679364097";https://twitter.com/jpht74/status/1098158665679364097
;2019-02-20 16:50;0;0;"คิดอยู่ทุกวันว่าเมื่อไหรจะเลือกตั้งนะ จะผ่านเลือกตั้งไปได้อย่างไรนะ โอ้ยยยยย มีเรื่องอะไรเข้ามาเต็มไปหมดก็ไม่รู้ ฮืออออ ขอให้ทุกๆอย่างผ่านไปได้ด้วยดี สู้ๆนะทีมประชาธิปไตย #เสรีรวมไทย #อนาคตใหม่ #เพื่อไทย";;;#เสร #อนาคตใหม #เพ;"1098158021044105217";https://twitter.com/ChanHeom/status/1098158021044105217
